player_id,player_name,minutes_played,mean_goals_per_90,std_goals_per_90,ci_lower,ci_upper
33039.0,Berry Powel,1350,1.3339271298813695,1e-05,,
33045.0,Stephen Kelly,4500,1.029269497672997,1e-05,,
33048.0,Darren Pratley,1260,0.7060591155274462,0.1253441998510493,0.4347588643372393,0.9139069984630286
33049.0,Lee Bowyer,5220,0.9539416299176968,0.02771279900222108,0.8863663280235,0.9917677968876724
33060.0,Enoch Showunmi,1350,0.6526090197216455,0.12631168432081577,0.3883578221755502,0.8732477587862753
33065.0,Karim Guede,4320,1.3551435618869354,1e-05,,
33074.0,Eidur Gudjohnsen,2610,1.8971463738458447,1e-05,,
33076.0,Zak Whitbread,1620,1.148742732852428,1e-05,,
33080.0,Umut Bulut,1260,1.115569972645223,1e-05,,
33082.0,Mario Cvitanovic,2070,0.7364918095511838,0.09347808060579695,0.5350130163357434,0.8958889000305911
33085.0,Daniel van Buyten,8100,2.5010944446917995,1e-05,,
33086.0,Joleon Lescott,17460,1.5848356253339062,1e-05,,
33098.0,Peter Kovacs,1350,0.7283110319616148,0.11800547778520078,0.4701207715875163,0.9215562695350408
33100.0,Chaouki Ben Saada,4140,1.0545372167808411,1e-05,,
33101.0,Jose Paolo Guerrero,6210,1.4078440769433564,1e-05,,
33107.0,Nicolas Marin,4050,1.4723726107946937,1e-05,,
33108.0,Stephane Noro,1530,0.8955319410032666,0.07597049717654467,0.7060537063132739,0.9908123489298912
33109.0,Laurent Pionnier,3150,1.4339418410416567,1e-05,,
33114.0,Fatih Atik,1620,1.0253597325661232,1e-05,,
33116.0,Stephane Darbion,3600,0.9584156087764586,0.03188198969062476,0.8771325501302037,0.9965277693241236
33117.0,Nicolas Godemeche,5670,0.8106684265169031,0.04967114120369403,0.7044068755751884,0.8977478429258419
33122.0,Sylvain Marchal,13590,1.2239202675279777,1e-05,,
33128.0,Didier Digard,13230,1.1336761587094406,1e-05,,
33129.0,Olivier Blondel,720,1.0661987095837429,1e-05,,
33138.0,Stephen Ward,8100,1.061343299784854,1e-05,,
33272.0,Peter Jehle,5580,0.973610116999515,0.020488076486766246,0.9211462512068515,0.9978230143581118
33285.0,Daniel Ziebig,2430,0.8576370098425918,0.0682526279751257,0.7002694235456262,0.9619796697404297
33312.0,Jonathan Spector,3240,1.0997107403022446,1e-05,,
33331.0,Julian Jenner,1710,1.1982065722172652,1e-05,,
33335.0,David Mendes,3150,1.9458406504348897,1e-05,,
33336.0,Mimoun Azaouagh,3240,1.0704792551866127,1e-05,,
33337.0,Fabio Simplicio,7470,1.5222415471856972,1e-05,,
33338.0,Dennis Aogo,15480,1.372546791704479,1e-05,,
33339.0,Gerhard Tremmel,5400,0.9898826698771918,0.013005541310212903,0.9532893671457763,0.9999726430027704
33344.0,Romain Poyet,4230,0.7879010682351956,0.06013655769307522,0.6590078295174221,0.8927300736229734
33348.0,Roda Antar,1350,1.0311190809214923,1e-05,,
33408.0,Elliott L. Ward,1080,1.040263066345383,1e-05,,
33413.0,Marco Pisano,1980,0.8718967570578755,0.07256804916534197,0.6997291032200206,0.9758531858560963
33414.0,Pietro Accardi,3150,1.012378115658994,1e-05,,
33418.0,Djibril Cisse,6480,1.0770701805020928,1e-05,,
33420.0,Yohann Poulard,8190,0.9821888556986443,0.01392569312612202,0.9464462772096437,0.9985406129823285
33421.0,Jimmy Kebe,1620,1.2721257331387326,1e-05,,
33422.0,Guillermo Rodriguez,5130,0.916881859686725,0.03682129087140524,0.8318437121093677,0.9736726451221088
33424.0,Matt Moussilou,4680,0.7691894337007008,0.05888008538465967,0.6444665201462341,0.8736350030454973
33431.0,Romain Salin,11790,1.0650963055731655,1e-05,,
33433.0,Toifilou Maoulida,4680,1.2671013058959513,1e-05,,
33435.0,Jerko Leko,1800,0.8029111461095113,0.09076211640404556,0.5978298919401503,0.9456541179445125
33436.0,Nourdin Boukhari,4140,1.1676345981561178,1e-05,,
33444.0,Florian Jarjat,2250,1.146967649572916,1e-05,,
33446.0,Sebastien Roudet,10980,1.0949264032558552,1e-05,,
33451.0,Alaeddine Yahia,9180,1.0639765821206195,1e-05,,
33452.0,"Yohan Lachor,29",2610,0.6843430737190696,0.08750753581899016,0.5017615790979053,0.8412805580065387
33464.0,Karim Ziani,2700,1.4754066450748302,1e-05,,
33468.0,Stephane Sessegnon,19260,1.2281284785294557,1e-05,,
33473.0,Tom Starke,5220,1.3097521767491747,1e-05,,
33488.0,Philipp Haastrup,2790,0.9456027531686787,0.04126384564866683,0.840817322184078,0.9954107101918208
33544.0,Mourad Meghni,810,0.6409100563407124,0.1674313677900165,0.2892937131089406,0.9195907635931307
33546.0,Ronan Le Crom,1170,0.5014199869861136,0.14309220003682044,0.22695905623276977,0.7754019434759418
33550.0,Romuald Peiser,9090,0.8630282299922726,0.034345763796837916,0.7892038057097155,0.9230294722295364
33553.0,Gary McDonald,9450,0.9652268436497851,0.017946621500474297,0.922467329225415,0.9912461082105382
33578.0,Morten Nordstrand,900,1.659108243831216,1e-05,,
33579.0,Oscar Wendt,8550,1.7017626002464914,1e-05,,
33582.0,Jiri Jarosik,5040,1.1367112331976417,1e-05,,
33586.0,Alvaro Rubio,9990,1.196054705956764,1e-05,,
33588.0,Haris Medunjanin,2430,0.8179697208053273,0.07537190666984847,0.6491276528358576,0.9394180921422483
33595.0,"Mario Cantaluppi,25",2250,1.3193094714447737,1e-05,,
33599.0,Daniel Moreira,2970,0.6927580152902026,0.08129012628999177,0.523182273866767,0.8389535244367536
33605.0,Francisco Javier Martos,7290,1.257684050441823,1e-05,,
33607.0,Ruben,3780,1.1097017542404466,1e-05,,
33609.0,Paco Pena,2520,1.1301455134062544,1e-05,,
33611.0,Diego Camacho,3870,1.1070397163010313,1e-05,,
33615.0,Ian Harte,1350,1.182523105401431,1e-05,,
33617.0,Lionel Letizi,1170,1.215088346712429,1e-05,,
33619.0,Laurent Courtois,4050,0.731797959231993,0.06662970779275501,0.5919987961575933,0.8512953193229249
33620.0,Jelle van Damme,11070,1.6964053320695496,1e-05,,
33622.0,Sherjill MacDonald,6030,1.313006760755959,1e-05,,
33625.0,Goran Lovre,3420,1.2875217600150677,1e-05,,
33630.0,Ivan Cuellar,5670,1.0884022366127142,1e-05,,
33632.0,Maxi Rodriguez,7740,1.7530139880552214,1e-05,,
33633.0,Martin Petrov,5220,1.3987048134570441,1e-05,,
33634.0,Juan Valera,12960,1.1364961387008,1e-05,,
33635.0,Gabi,20700,1.5977444440060236,1e-05,,
33636.0,Luis Perea,8100,1.6281744591970375,1e-05,,
33637.0,Peter Luccin,1170,1.4827139816097974,1e-05,,
33639.0,Samuel Eto'o,11970,2.001534832330294,1e-05,,
33640.0,Maxi Lopez,9000,1.2587430400710644,1e-05,,
33641.0,Santiago Ezquerro,720,1.8713920788579643,1e-05,,
33644.0,Antonio Doblas,1530,1.2900173377735034,1e-05,,
33655.0,Arturo Arzu,3060,1.3853211237289778,1e-05,,
33657.0,Bjoern Vleminckx,8460,1.3623379919304741,1e-05,,
33662.0,Tim Smolders,7650,1.7139922578848301,1e-05,,
33665.0,Jesus Capi,2160,1.378711901688109,1e-05,,
33666.0,Miguel Angel,1170,1.661131071541376,1e-05,,
33668.0,"Francisco Munoz Xisco,18",1440,1.0289290905542623,1e-05,,
33671.0,Vincent Provoost,3150,0.9220430316484234,0.04583830035657193,0.8113685272495925,0.9857812128047526
33676.0,Peter Mollez,720,1.0661987095837429,1e-05,,
33681.0,Johan Vonlanthen,1800,1.4619010022219472,1e-05,,
33682.0,Cees Paauwe,2160,1.15358492606546,1e-05,,
33683.0,Evander Sno,5040,1.3211801035777124,1e-05,,
33684.0,Ibrahim Kargbo,2160,0.7483563699446916,0.09007671607474911,0.5533622071494104,0.9011610235391919
33685.0,Mohamed Messoudi,5490,1.158944821441608,1e-05,,
33686.0,Marco Engelhardt,900,0.6846498333073779,0.15311167773892928,0.35347628317706337,0.9318618394974454
33687.0,Ousmane Dabo,1710,1.1982065722172652,1e-05,,
33692.0,Noel Hunt,540,1.09764935477535,1e-05,,
33693.0,Craig Conway,7020,1.4515314790747265,1e-05,,
33696.0,Steven Robb,2160,0.8834325553182811,0.06661019146287964,0.7247250965598253,0.9781959362295523
33697.0,Felipe Morais,2610,1.235617301049422,1e-05,,
33706.0,Paolo Sammarco,8910,1.0145157688193462,1e-05,,
33715.0,Abraham Paz Cruz,2610,1.0518592252726378,1e-05,,
33729.0,Jonathan Sesma,4140,1.2581125032563392,1e-05,,
33731.0,Esteban,4500,1.174468527552319,1e-05,,
33732.0,Jose Manuel Pinto,2250,2.3964458581438834,1e-05,,
33733.0,Angel Lopez,7380,1.5536871442771116,1e-05,,
33744.0,Yoann Gourcuff,12330,1.7352363168128473,1e-05,,
33747.0,Borja Oubina,5400,1.0414204821839759,1e-05,,
33753.0,Gustavo Adolfo Munua,11250,1.198126248541821,1e-05,,
33754.0,Justin Hoyte,1530,0.8297843748748939,0.09334584767738834,0.6120106653789901,0.9669806253326986
33756.0,Manuel Pablo,10350,1.083129575661113,1e-05,,
33758.0,Julian de Guzman,1530,1.1585222055167579,1e-05,,
33759.0,Aldo Pedro Duscher,4140,1.0771566930558965,1e-05,,
33761.0,Juan Carlos Valeron,4950,1.0828998156177934,1e-05,,
33762.0,Angel Javier Arizmendi,4050,1.310371905765353,1e-05,,
33764.0,Gorka Iraizoz Moreno,25740,1.353299262588521,1e-05,,
33767.0,David Garcia,4590,1.0489959078993234,1e-05,,
33768.0,Daniel Jarque,3240,1.275099650996037,1e-05,,
33769.0,Eduardo Costa,1260,1.1974721440687786,1e-05,,
33772.0,Christian Eigler,4320,1.0954577602447018,1e-05,,
33773.0,Ferran Corominas,6120,0.8249663017819772,0.0463514151019422,0.7254833881549645,0.9059044837306884
33775.0,Javier Paredes,7380,0.9801903402858118,0.015462858956571277,0.9405234888906427,0.9983743070766109
33778.0,Daniel Guiza,1350,1.1068210931614615,1e-05,,
33781.0,Craig Bellamy,6390,1.4394048582973606,1e-05,,
33782.0,Jeremy Menez,13410,1.7432328298840642,1e-05,,
33790.0,Somen Tchoyi,1080,1.2361554289113856,1e-05,,
33792.0,Andreas Hinkel,6030,1.8957422541780806,1e-05,,
33800.0,Edinho,3150,0.861819642308043,0.059000649231472205,0.7277467208250793,0.9550295678993596
33804.0,"Bartosz Lawa,25",6750,1.1285495616613597,1e-05,,
33805.0,Ruben Martin Pulido,1800,1.3520693595365412,1e-05,,
33807.0,Marcin Kus,1620,1.0870512327092756,1e-05,,
33812.0,Sebastien Squillaci,13590,1.3177479548677045,1e-05,,
33813.0,Sylvain Monsoreau,3690,1.0359878749205622,1e-05,,
33814.0,Sammy Traore,3420,1.1494371697282422,1e-05,,
33816.0,Massimo Gobbi,17730,1.1814001837639219,1e-05,,
33817.0,Reginaldo,1260,1.279374315492334,1e-05,,
33820.0,Angel Manuel Vivar Dorado,1260,1.6069830011865556,1e-05,,
33823.0,Zdenek Pospech,8100,1.3560955026791894,1e-05,,
33826.0,Francesco Arnau,1440,1.0993036100574214,1e-05,,
33827.0,Inaki Goitia,2250,1.57782220425256,1e-05,,
33828.0,Cesar Navas,1710,1.0819929637729397,1e-05,,
33840.0,Alexandre Geijo,1080,0.6484783412133771,0.1426024575948224,0.3492304150623835,0.892999503363396
33843.0,Jesus Gamez,17370,1.3264012083121035,1e-05,,
33844.0,Saul,630,0.8869554992399109,0.12706932655059303,0.5380795346324692,0.9996448002506992
33845.0,Miguel Angel Moya,13140,1.266355705823287,1e-05,,
33847.0,Sergio Ballesteros,8820,1.2329398807558487,1e-05,,
33848.0,Fernando Navarro,20430,1.4414156159545533,1e-05,,
33849.0,Jose Carlos Nunes,11700,1.3073954381166137,1e-05,,
33850.0,Angelos Basinas,900,0.197420628045459,0.13116494779259225,0.0195645922137178,0.5096849045784995
33852.0,Jonas Gutierrez,12330,1.2988770539708354,1e-05,,
33854.0,Tuni,630,2.230605893905268,1e-05,,
33856.0,Ivan Ramis,14130,1.2668072706490674,1e-05,,
33857.0,Thorstein Helstad,3150,1.012378115658994,1e-05,,
33861.0,Enrique Corrales,2610,1.1988656858940652,1e-05,,
33863.0,Carlos Cuellar,10440,1.161204129072299,1e-05,,
33865.0,Miguel Flano,13590,0.9558411608430434,0.016763037460488885,0.9176673308789418,0.982554236081697
33866.0,David Lopez,4410,1.53825971270319,1e-05,,
33870.0,Patxi Martinez Punal,13860,1.028980240409366,1e-05,,
33871.0,Raul Garcia,14310,1.6069032658205569,1e-05,,
33872.0,Valdo,6660,1.2272696878717169,1e-05,,
33874.0,Jose Josetxo,2520,1.0156840233059072,1e-05,,
33881.0,Jonathan Walters,15840,1.0597617357290285,1e-05,,
33884.0,Jose Moraton,1710,1.3144201806615905,1e-05,,
33885.0,Oriol,1980,1.1193028465518902,1e-05,,
33887.0,Sergio Matabuena,2700,1.1209185052145454,1e-05,,
33888.0,Felipe Melo,9540,1.4261702919115553,1e-05,,
33892.0,Oscar Serrano,5310,1.1819809483214,1e-05,,
33893.0,Ayoze Diaz Diaz,6480,1.4758755391486205,1e-05,,
33895.0,Borja Neru,1620,1.4572002335681897,1e-05,,
33896.0,Pablo Pinillos,5940,1.1621417827975822,1e-05,,
33898.0,Raul Bravo,1350,0.5769070074816762,0.13106252921361095,0.31389343790129215,0.8178935716142413
33913.0,Alex Keddie,3240,1.0997107403022446,1e-05,,
33914.0,Craig Samson,14400,1.1353335157226208,1e-05,,
33915.0,Garry Brady,4770,0.7541690448576301,0.05959050756900561,0.6287508833931361,0.8608074854824554
33929.0,Sidi Yaya Keita,2700,1.0854696912285169,1e-05,,
33931.0,Fitz Hall,810,0.5022078085334376,0.17450281255356456,0.17228110713846712,0.8309856947583214
33941.0,Danny Pugh,900,0.4410352306764185,0.16360869816840581,0.14421123493332974,0.7648723446163318
33948.0,Jason Brown,1890,0.9172851430988861,0.061272292729705406,0.7631890069557654,0.992857335803058
33954.0,Christopher Mitchell,540,1.5727438904448312,1e-05,,
33956.0,Christian Nade,3150,0.861819642308043,0.059000649231472205,0.7277467208250793,0.9550295678993596
33958.0,Asier Riesgo,6480,1.0200979864097317,1e-05,,
33959.0,Ion Ansotegi,7830,1.3451611417111107,1e-05,,
33960.0,Mikel Gonzalez,12600,1.4805095365541296,1e-05,,
33961.0,Mikel Labaka,2430,1.3733117673270308,1e-05,,
33963.0,Javier Garrido,8100,1.4127786186204077,1e-05,,
33964.0,Mikel Alonso,1890,0.9172851430988861,0.061272292729705406,0.7631890069557654,0.992857335803058
33967.0,Dalibor Stevanovic,7020,1.2022193459895731,1e-05,,
33973.0,Xabier Prieto,15480,1.337296154369349,1e-05,,
33974.0,Robinho,9720,1.7476820099160424,1e-05,,
33986.0,Andres Palop,9990,1.6081060598326913,1e-05,,
33988.0,Daniel Alves,20250,2.76251790870232,1e-05,,
33989.0,Frederic Kanoute,7200,1.580632326250786,1e-05,,
33990.0,Julien Escude,9000,1.5234827047508346,1e-05,,
33991.0,Jesus Navas,19530,1.7314311658888284,1e-05,,
33992.0,Adriano,11700,2.305759926045058,1e-05,,
33993.0,Aitor Ocio,2790,1.3221901311050397,1e-05,,
33997.0,Mikel Eizaguirre Aranburu,4770,1.2228303608345286,1e-05,,
34000.0,Enzo Maresca,5940,1.3957513883259383,1e-05,,
34003.0,Ludovic Butelle,3870,1.2526365460607853,1e-05,,
34005.0,Roberto Fabian Ayala,1170,1.1258798017466396,1e-05,,
34007.0,Miguel,6660,1.6981206319689468,1e-05,,
34008.0,Emiliano Moretti,19620,1.404288420071929,1e-05,,
34021.0,Marco Caneira,1170,1.661131071541376,1e-05,,
34029.0,Raul Albiol,17640,2.2121489673950294,1e-05,,
34035.0,Matias Emilio Delgado,5490,2.391851155822304,1e-05,,
34036.0,Glen Johnson,18720,1.661516315561733,1e-05,,
34037.0,Ireneusz Jelen,7830,1.180860576275834,1e-05,,
34045.0,Fabrice Ehret,8460,0.9936131805187147,0.008251263652154051,0.9704015810173493,0.9999828176979995
34052.0,Roland Baettig,7020,1.0972458162695085,1e-05,,
34054.0,Baykal Kulaksizoglu,1890,1.021399272836377,1e-05,,
34055.0,Alexandre Quennoz,540,1.3351966226100906,1e-05,,
34066.0,Tariq Chihab,2070,1.3965675105438995,1e-05,,
34067.0,Aleksandar Mitreski,1170,1.7503396165071656,1e-05,,
34075.0,Moreno Merenda,1440,1.3104271685668991,1e-05,,
34079.0,Didier Crettenand,3870,1.2041042694742006,1e-05,,
34082.0,Marco Schneuwly,14580,1.6080223629502282,1e-05,,
34086.0,Bruno Sutter,720,0.7441213618740543,0.1625102098302516,0.37087725751115763,0.9741459617606748
34101.0,Bruno Cheyrou,1800,1.4069851808792442,1e-05,,
34102.0,Alexander Frei,10080,2.1560786996780714,1e-05,,
34103.0,Mariano Pernia,2160,2.3242451993032356,1e-05,,
34104.0,Ze Castro,11520,1.264726692253605,1e-05,,
34106.0,Luis Fabiano,4950,1.552739063092152,1e-05,,
34112.0,Pavel Pardo,810,1.1957190475698116,1e-05,,
34113.0,Ricardo Osorio,1800,1.846311751620868,1e-05,,
34114.0,Roberto Hilbert,7110,1.7953804057966134,1e-05,,
34170.0,Francis Jeffers,720,0.5830826880192099,0.1836249911149856,0.21448322199741282,0.901855960614029
34176.0,Jason Roberts,5490,1.1758339493098366,1e-05,,
34177.0,Kenny Miller,6210,2.374966547784091,1e-05,,
34182.0,Didier Zokora,5940,1.5047692042391714,1e-05,,
34183.0,Ricardo Faty,7470,1.1651412979657931,1e-05,,
34193.0,Roger Johnson,9180,1.0140812069809368,1e-05,,
34194.0,Mikele Leigertwood,2610,1.0518592252726378,1e-05,,
34206.0,Sean O'Hanlon,1980,0.7729343212602696,0.09096616764602179,0.5724278025408377,0.9226106325145459
34213.0,Ryan Esson,10620,1.1842451661542595,1e-05,,
34214.0,Leon Cort,1980,1.1193028465518902,1e-05,,
34222.0,Fabio Aurelio,2880,1.973564271335271,1e-05,,
34225.0,Tomasz Kupisz,8370,1.1799268656244557,1e-05,,
34230.0,Tyrone Mears,3780,1.2837891511418211,1e-05,,
34231.0,Fernando Morientes,720,1.2272373834385872,1e-05,,
34233.0,Mark Gonzalez,1350,1.7124371910812162,1e-05,,
34234.0,Paulo Jorge,4410,1.3264387852798727,1e-05,,
34239.0,Austin McCann,1980,0.9708591928554814,0.036522606733029546,0.8681076409664723,0.9999191064944565
34254.0,Richard Brittain,7470,1.0912584877823646,1e-05,,
34259.0,David Raven,9810,1.4049174470636876,1e-05,,
34261.0,Johan Elmander,8820,1.045848535986883,1e-05,,
34262.0,Jonas Kamper,540,0.14746028343638787,0.1553420257484286,0.0006463969981585957,0.5625166506561767
34264.0,Miroslav Radovic,11160,1.7398028297092285,1e-05,,
34266.0,Bartosz Slusarski,8100,1.0840165461613414,1e-05,,
34267.0,Pirmin Schwegler,12510,1.214351287348206,1e-05,,
34268.0,Alain Nef,15030,1.4443508975454578,1e-05,,
34269.0,Giuseppe Rapisarda,1890,0.6049427538864134,0.10874451127651878,0.3842154789657137,0.8049760437008908
34275.0,Michael Turner,14040,1.0415737391587434,1e-05,,
34304.0,Maxwell,16560,2.231608896436466,1e-05,,
34305.0,Maicon,15030,1.9346369136910764,1e-05,,
34319.0,Aimo Stefano Diana,4680,0.8886882830275609,0.04395103441935826,0.7892460503052562,0.9590636151289309
34320.0,Fabio Grosso,5670,1.3661360467085253,1e-05,,
34334.0,Sanharib Bueyueksal,7020,1.4908965527197506,1e-05,,
34336.0,Jozef Piacek,810,1.8892302866061854,1e-05,,
34381.0,Derek Boateng,6120,1.3082792538324368,1e-05,,
34382.0,Roberto Abbondanzieri,990,1.6961227157560486,1e-05,,
34400.0,Arnold Bruggink,3960,1.4598724619416634,1e-05,,
34413.0,Antonio da Silva,4950,1.3648033641024087,1e-05,,
34417.0,Alain Traore,6840,1.355897914429069,1e-05,,
34418.0,Sol Campbell,4050,1.1715141585973465,1e-05,,
34420.0,Alexander Madlung,8460,1.6117694820031347,1e-05,,
34421.0,Chris Kirkland,6030,0.944963291226198,0.028026761907445706,0.8785569264896171,0.9859947617350071
34426.0,Richie Ryan,1260,1.3612764869158893,1e-05,,
34430.0,Samuel Ricketts,7740,1.0167566629258087,1e-05,,
34433.0,Sylvan Ebanks-Blake,2790,1.0140731855207443,1e-05,,
34437.0,Dean Marney,5130,0.9893329114707093,0.013702145939804518,0.9507786730703205,0.9999711348157441
34442.0,Grant Murray,900,1.171879038569297,1e-05,,
34443.0,Yoann Folly,1530,1.0270270732600122,1e-05,,
34447.0,John Rankin,22050,1.4539748151038223,1e-05,,
34466.0,Emile Heskey,6840,0.9920640195803335,0.010231357226576972,0.9632795328180693,0.9999786050117586
34471.0,Jason Thomson,3420,0.9837356613840518,0.020736210566431854,0.9253805383347176,0.999955649761639
34479.0,Carlos Salcido,5040,1.8561398276799175,1e-05,,
34480.0,Davy Schollen,990,1.6961227157560486,1e-05,,
34485.0,Franco Costanzo,5760,2.1800585269474198,1e-05,,
34487.0,Aco Stojkov,2070,0.925084866977674,0.05586043741907864,0.7842062291329566,0.9935725861035729
34489.0,Henk Timmer,1620,1.7039662341407993,1e-05,,
34492.0,Denny Landzaat,4500,2.0456627068282502,1e-05,,
34520.0,Fabio Cannavaro,5040,1.8192460536039032,1e-05,,
34530.0,Christian Abbiati,14760,1.6498444966163257,1e-05,,
34531.0,Bernardo Corradi,2340,0.8517565958836402,0.0707720380945985,0.6889137724141398,0.9602755970640462
34534.0,Gianluca Zambrotta,6930,1.6835698218561583,1e-05,,
34540.0,Mark Bresciano,4320,1.4849864627080522,1e-05,,
34543.0,Carlton Cole,9000,1.2892899244571918,1e-05,,
34563.0,Morgaro Gomis,10710,1.4556882118858063,1e-05,,
34567.0,Herold Goulon,4680,1.2272683561203312,1e-05,,
34574.0,Damien Duff,12240,1.2116916720703312,1e-05,,
34575.0,Asier del Horno,4140,0.918820359130509,0.04061842789657788,0.8233059593163321,0.9790480267951498
34582.0,Mate Bilic,3690,1.0104839742667,1e-05,,
34590.0,Radoslav Kovac,5400,1.2475717314111125,1e-05,,
34601.0,Jermaine Pennant,6030,1.1289850259910785,1e-05,,
34602.0,Ruud van Nistelrooy,3600,1.3771575726853935,1e-05,,
34622.0,Graham Gartland,1800,1.681564287592759,1e-05,,
34633.0,Nene,7110,1.2514072229014697,1e-05,,
34650.0,Alex Silva,1440,1.3808016880700584,1e-05,,
34653.0,Pablo Aimar,6480,2.3589445475802178,1e-05,,
34654.0,Souleymane Bamba,6750,1.278802898704565,1e-05,,
34656.0,Chris Smith,1260,0.8698634583745569,0.09257183786159665,0.6414726973935816,0.9882994816800872
34662.0,Vitor Lima,1980,0.9213779749566785,0.058441840009430965,0.7741828450240079,0.9932338140727808
34675.0,Roger,2520,1.0156840233059072,1e-05,,
34681.0,Renato Augusto,7560,1.8078253863064386,1e-05,,
34763.0,Nicklas Pedersen,5220,1.3987048134570441,1e-05,,
34942.0,Patrick Vieira,2430,1.769984657699676,1e-05,,
34944.0,Michael Carrick,17460,1.9282106160400991,1e-05,,
34945.0,Rudolf Skacel,4590,1.394456334911412,1e-05,,
34946.0,Lee Croft,3330,1.1820826493935777,1e-05,,
34947.0,"Bennedict McCarthy,27",2160,1.1085595309409302,1e-05,,
34952.0,Daniele Bonera,9360,1.5421313202499716,1e-05,,
34956.0,Mista,1080,1.1382092476283843,1e-05,,
34967.0,Diego Barcelos,7290,1.3586817964522073,1e-05,,
34971.0,Christian Tiffert,5760,1.038757200422744,1e-05,,
34983.0,Alvaro Santos,540,0.8601020869406096,0.15197590585387466,0.449667811583148,0.9995412414776135
34987.0,Mario Melchiot,5850,0.9432218901819671,0.028879995376644412,0.874827418296892,0.9855381323226802
35022.0,Kevin Conboy,7650,1.4015286437214605,1e-05,,
35110.0,Winston Reid,9630,1.3080616797687468,1e-05,,
35112.0,Simon Kjaer,17730,1.396553439343542,1e-05,,
35116.0,Oluwafemi Ajilore,2970,1.1733779997946334,1e-05,,
35121.0,Jesper Juelsgaard,540,1.09764935477535,1e-05,,
35125.0,Leon Jessen,3240,0.8950903444928202,0.05164283497990053,0.774535082653443,0.9725673018371103
35244.0,Andre Dias,9360,1.3855903872340063,1e-05,,
35324.0,Antonio Barragan,9270,1.5376073592876702,1e-05,,
35327.0,Antonio Valencia,15390,1.8593542997450396,1e-05,,
35336.0,Kyle Letheren,1710,1.430633789105916,1e-05,,
35338.0,Jay Bothroyd,900,0.5628425319918983,0.16345188540852737,0.23843434053091114,0.8584639743391073
35345.0,Jason Puncheon,10980,1.2529835468867654,1e-05,,
35398.0,Michael Gardyne,7470,1.325220720029888,1e-05,,
35407.0,Pierre-Alain Frau,6120,1.5801427893608202,1e-05,,
35408.0,Jerome Leroy,7200,1.1459035777409767,1e-05,,
35409.0,Rafik Saifi,1170,0.9474627118150607,0.06385024934125075,0.7683328955663813,0.9998492370217599
35410.0,Steve Savidan,3240,1.1581737105335088,1e-05,,
35411.0,Demba Ba,12060,1.676282308688389,1e-05,,
35412.0,Wilfried Dalmat,3150,1.7049470930733683,1e-05,,
35417.0,Guerkan Sermeter,3060,1.3542745645481753,1e-05,,
35421.0,German Denis,16470,1.0905639952346267,1e-05,,
35425.0,Oscar Cardozo,10170,2.4154438835134715,1e-05,,
35442.0,Bradley Jones,2880,0.7156896656925449,0.08074469141752653,0.5454986242292887,0.8588706222449567
35443.0,Sebastian Larsson,17100,1.007497347115683,1e-05,,
35444.0,Mario Licka,5490,0.87182964768172,0.04308007153153656,0.7764652366984343,0.9435401501659608
35451.0,Lionel Ainsworth,5220,1.274171122066027,1e-05,,
35453.0,Ricardo Batista,2430,0.6196332756190046,0.09482824099509363,0.4266115890672798,0.7946731148368467
35454.0,Leon Best,1890,1.698141116130068,1e-05,,
35463.0,Willo Flood,14400,1.4260868851154882,1e-05,,
35466.0,Karl Henry,10710,1.0632291874540463,1e-05,,
35467.0,Danny Higginbotham,5580,1.0732618532923466,1e-05,,
35472.0,Emmerson Boyce,11790,1.11153245188672,1e-05,,
35475.0,Colin McMenamin,900,0.4410352306764185,0.16360869816840581,0.14421123493332974,0.7648723446163318
35477.0,David Stockdale,2970,1.2695019966955197,1e-05,,
35480.0,Alex Bruce,3240,0.8366273742615561,0.06230524217269403,0.6977523208865892,0.9384818629894726
35493.0,Wesley Hoolahan,7920,1.2831592804918646,1e-05,,
35496.0,Kelvin Davis,1350,1.182523105401431,1e-05,,
35497.0,Mounir El Hamdaoui,6480,1.8889239463182386,1e-05,,
35499.0,Jeremy Clement,19350,1.4099770230091935,1e-05,,
35500.0,Brian McLean,8820,1.0978183539782624,1e-05,,
35502.0,Steven Hammell,20790,1.3377303720189722,1e-05,,
35503.0,Rory Loy,1890,1.3857987269175953,1e-05,,
35513.0,Mark Howard,3960,0.8912826225768347,0.04735508664412936,0.7827117515095844,0.9651321949953762
35515.0,Simon Francis,3420,1.1770540877856073,1e-05,,
35523.0,Glenn Murray,1530,1.6187551684153674,1e-05,,
35524.0,Colin Healy,1530,0.6325416764897754,0.11974607380484217,0.3854116462091615,0.846715206922368
35527.0,Graham Barrett,810,1.6118257909916358,1e-05,,
35531.0,Franck Queudrue,1260,0.7060591155274462,0.1253441998510493,0.4347588643372393,0.9139069984630286
35532.0,Fabrice Muamba,10620,1.2014554351596418,1e-05,,
35539.0,Richard Offiong,2250,0.9746258277010584,0.03196099561984372,0.8846920597162059,0.9999299314441751
35544.0,Julio Arca,1260,0.5422547726803354,0.13707786001053074,0.2725057328676812,0.7989115062872549
35554.0,Ian Evatt,3240,1.4504885616898295,1e-05,,
35556.0,Jay Tabb,1080,1.2361554289113856,1e-05,,
35559.0,Jose Saez,6030,1.0829795922998584,1e-05,,
35561.0,Hernan Crespo,3060,1.4784608012713853,1e-05,,
35574.0,Andy Dowie,2700,1.01457206325646,1e-05,,
